-2527.482778071503
-2557.482778071503
-2527.5727780715033
-2524.585875771503
-2554.585875771503
-2524.6758757715033
-2494.6758757715033
-2524.6758757715033
-2554.6758757715033
-2584.6758757715033
-2614.8130723500526
-2644.8130723500526
-2641.8130723500526
-2671.8130723500526
-2701.8130723500526
-2699.202074040052
-2729.2981116450364
-2759.5704128280368
-2729.5704128280368
-2759.637639151526
-2729.828249979626
-2726.837249979626
-2756.837249979626
-2726.9706775592963
-2723.9706775592963
-2693.9706775592963
-2663.9706775592963
-2633.9706775592963
-2603.9706775592963
-2633.9706775592963
-2603.970677559296
-2633.970677559296
-2604.0640768650646
-2634.064076865065
-2664.064076865065
-2661.073076865065
-2691.073076865065
-2721.073076865065
-2691.073076865065
-2721.073076865065
-2751.073076865065
-2781.073076865065
-2751.1384563791034
-2781.1384563791034
-2811.1855148055456
-2841.1855148055456
-2811.1855148055456
-2808.2402804653725
-2838.2402804653725
-2808.2723164272516
-2778.294741600566
-2748.294741600566
-2718.294741600566
-2748.294741600566
-2718.417682499076
-2748.417682499076
-2718.433380120396
-2748.433380120396
-2769.433380120396
-2739.4564387493533
-2709.4564387493533
-2739.4564387493533
-2709.4564387493533
-2679.5464387493535
-2649.5464387493535
-2679.5464387493535
-2709.5464387493535
-2739.5464387493535
-2709.5574270842776
-2706.5825681245474
-2736.5825681245474
-2766.5825681245474
-2763.5902599589945
-2760.5902599589945
-2730.5902599589945
-2760.5902599589945
-2730.5902599589945
-2760.5902599589945
-2790.5902599589945
-2760.5902599589945
-2730.6802599589946
-2760.6802599589946
-2790.6802599589946
-2820.6802599589946
-2790.6802599589946
-2820.6802599589946
-2790.6802599589946
-2820.6856442431076
-2817.6856442431076
-2787.6856442431076
-2757.6856442431076
-2727.7061113612963
-2757.7061113612963
-2727.7061113612963
-2757.7061113612963
-2727.7061113612963
-2757.7162982331756
-2787.1322385259077
-2784.1322385259077
-2782.1222667308202
-2779.13126673082
-2809.13126673082
-2806.3271888581353
-2836.3271888581353
-2833.3271888581353
-2864.038919601574
-2894.038919601574
-2864.038919601574
-2894.038919601574
-2891.038919601574
-2861.038919601574
-2831.174193990695
-2802.215024511102
-2832.215024511102
-2853.305024511102
-2883.305024511102
-2913.305024511102
-2883.305024511102
-2913.305024511102
-2943.3997165834867
-2973.3997165834867
-3003.3997165834867
-2973.466001034156
-3003.466001034156
-3033.466001034156
-3030.466001034156
-3000.466001034156
-3030.466001034156
-3000.5131940306246
-3030.5131940306246
-3027.5131940306246
-2997.5131940306246
-3027.5131940306246
-3057.5131940306246
-3027.5131940306246
-3057.5692516771524
-3087.5692516771524
-3117.5692516771524
-3115.3158060414376
-3112.3158060414376
-3109.3158060414376
-3079.838910696437
-3076.838910696437
-3073.838910696437
-3070.841583696437
-3068.5965902549365
-3098.5965902549365
-3128.5965902549365
-3158.5965902549365
-3188.5973841359364
-3159.1240812379865
-3156.1240812379865
-3126.1359226279865
-3096.1359226279865
-3066.265162980556
-3036.265162980556
-3006.7641337738905
-3036.7641337738905
-3006.790863773891
-3036.790863773891
-3067.0631649568904
-3097.0631649568904
-3127.0631649568904
-3157.0631649568904
-3127.0631649568904
-3157.0631649568904
-3127.503000228925
-3097.693611057025
-3094.708911057025
-3124.708911057025
-3154.708911057025
-3184.708911057025
-3154.708911057025
-3184.708911057025
-3154.885878324415
-3124.9133465712134
-3121.9133465712134
-3151.9414047073965
-3181.9414047073965
-3212.229135182121
-3209.229135182121
-3179.452562761791
-3176.452562761791
-3147.2464437617905
-3177.2464437617905
-3147.2464437617905
-3108.356084457119
-3138.9118011571186
-3168.9255496438486
-3139.333262333849
-3136.333262333849
-3106.3885995757423
-3076.4785995757425
-3106.4785995757425
-3077.3966174587426
-3075.761039262375
-3105.9509513486823
-3103.053350654451
-3133.145460168489
-3103.582587722704
-3074.654412985247
-3044.654412985247
-3041.7003707580056
-3071.7003707580056
-3042.510855956707
-3013.179422640487
-3043.179422640487
-3073.179422640487
-3103.179422640487
-3074.0377803003144
-3044.617392818414
-3014.617392818414
-2985.023121581084
-2946.113121581084
-2943.793796012205
-2913.793796012205
-2941.015252134374
-2971.015252134374
-2941.015252134374
-2938.015252134374
-2969.1587214962524
-2999.442731630121
-3029.442731630121
-3059.442731630121
-3029.5327316301214
-3060.0007283087675
-3090.0007283087675
-3060.199535402476
-3030.3387003680714
-3000.3387003680714
-2970.4361158439883
-2940.932307960073
-2910.932307960073
-2940.932307960073
-2910.932307960073
-2880.932307960073
-2910.932307960073
-2880.932307960073
-2910.932307960073
-2908.298320145953
-2879.4780180500848
-2849.4780180500848
-2846.4780180500848
-2876.4780180500848
-2907.303806582976
-2937.303806582976
-2907.303806582976
-2878.526757640476
-2908.526757640476
-2878.526757640476
-2849.382823380726
-2820.272776861985
-2848.4446504690222
-2879.051835297197
-2909.120026130339
-2879.9507184431136
-2850.6636858799952
-2880.6636858799952
-2877.7114194631945
-2907.7114194631945
-2938.1742266690117
-2969.3274465599247
-2939.360860068164
-2909.384249523932
-2939.384249523932
-2910.0599146088366
-2880.076287227874
-2850.0877480612003
-2821.186883105272
-2851.86813768413
-2822.65062991498
-2793.6704091070146
-2763.6704091070146
-2793.6704091070146
-2764.455994736881
-2794.4559947368807
-2826.03841866052
-2856.03841866052
-2854.1551154070676
-2884.1551154070676
-2854.1551154070676
-2824.1551154070676
-2794.948539408502
-2791.95656199183
-2762.815590571185
-2793.4169105767332
-2759.445641847564
-2730.221029570147
-2700.9417091552673
-2731.4924193710754
-2701.4924193710754
-2698.4924193710754
-2695.928643374959
-2726.544366016025
-2757.26354067318
-2727.26354067318
-2697.7729878751884
-2727.772987875189
-2697.772987875189
-2727.772987875189
-2725.395484226595
-2755.395484226595
-2725.395484226595
-2695.6901310293133
-2665.9231137912157
-2636.444119639962
-2633.588496573295
-2604.114244019279
-2634.114244019279
-2664.4323649314674
-2634.900570641051
-2597.18348463776
-2567.4907458988823
-2537.6437458988826
-2535.4341182809553
-2565.810359006741
-2596.577950118106
-2626.578743999106
-2596.692322264806
-2627.3907938857615
-2597.4978543884513
-2627.4978543884513
-2597.4978543884513
-2627.4978543884513
-2597.5887991068416
-2628.1977349183735
-2658.2257930545566
-2688.2257930545566
-2718.2257930545566
-2748.2257930545566
-2718.4162077149886
-2688.4442658511716
-2718.4639065465
-2748.4639065465
-2719.2292799315724
-2680.499009931573
-2677.499009931573
-2647.5127584183024
-2617.522382359013
-2614.967677448644
-2645.485447605986
-2642.492184364484
-2612.602416607816
-2574.0406904998736
-2544.407756247808
-2575.201637247808
-2606.298372054679
-2636.885897454679
-2668.993666909489
-2639.3890709739367
-2670.7383773169367
-2700.743093047885
-2697.752093047885
-2694.798071295225
-2717.2054977464245
-2714.527970199745
-2711.795228724695
-2741.795228724695
-2712.121850182259
-2743.423449836999
-2775.5490975764665
-2805.5490975764665
-2777.170478573763
-2807.170478573763
-2804.79705313471
-2835.667118088918
-2832.676118088918
-2803.909920031226
-2834.9959957921274
-2866.0923151474576
-2864.0214079057755
-2894.0214079057755
-2924.659191736598
-2954.659191736598
-2952.154249537178
-2982.154249537178
-2979.933396097739
-3001.647883906202
-2972.271143689126
-2942.3644447007896
-2972.3644447007896
-2942.8108933823655
-2913.022723510942
-2883.316281741095
-2880.628795818198
-2911.609080828719
-2881.8422251126653
-2911.8445358208296
-2941.846153316545
-2971.8461533165455
-2942.902650590824
-2913.7853242292877
-2911.5491264212833
-2908.7768862752555
-2938.804748522256
-2968.804748522256
-2938.804748522256
-2968.9578804200364
-2998.9578804200364
-2995.9668804200364
-2993.6075806389795
-2964.1252643033763
-2994.5356455941987
-2991.651837922646
-2962.1860585806926
-2932.8495256983247
-2963.6433611202915
-2985.357011487023
-2955.477487116935
-2926.123171912312
-2956.733454090106
-2954.566117764697
-2985.0044281383603
-3015.0044281383603
-3012.01342813836
-3032.346639109459
-3063.684393934802
-3062.073810786025
-3093.5827215818817
-3114.5827215818817
-3145.5097272500825
-3115.5097272500825
-3146.0012208232574
-3144.057458380357
-3114.057458380357
-3085.884875132021
-3083.8366035097606
-3114.1965351078406
-3134.308208107841
-3105.071096185693
-3075.071096185693
-3046.563218126632
-3077.806139852797
-3049.2155459127757
-3019.5347357825444
-2991.2803353285603
-3021.2803353285603
-3019.832148725551
-3017.8403640842084
-3047.8403640842084
-3077.8403640842084
-3107.8403640842084
-3079.0781971897627
-3076.0871971897627
-3046.470127917035
-3077.567993151139
-3107.567993151139
-3137.7914260599773
-3108.5369259243957
-3078.7040172305883
-3109.158639743823
-3106.1853697438232
-3136.9538754076957
-3108.5247961587556
-3139.716529856267
-3109.1108115209777
-3139.2672145571646
-3170.120139145423
-3202.1495441353068
-3232.4677798945713
-3203.3516608945715
-3233.378390894571
-3203.4683908945713
-3226.5410317078877
-3223.5500317078877
-3194.195748407888
-3224.3131693432188
-3195.233353553457
-3166.3918067791997
-3136.4818067792
-3167.2756877791994
-3197.2756877791994
-3227.2756877791994
-3258.41535399098
-3289.2156599645446
-3319.6313916545446
-3316.86315668603
-3347.553051293023
-3378.1869146087697
-3348.631412810792
-3345.5393556086283
-3342.5393556086283
-3313.6055377916277
-3344.1197449220613
-3341.1287449220613
-3311.441165066793
-3308.837994808897
-3306.6259472741945
-3276.443927832214
-3246.8680991226306
-3276.581543958161
-3306.581543958161
-3303.824463861452
-3333.824463861452
-3332.5512729603215
-3329.9724870709715
-3359.9724870709715
-3330.1362310032746
-3328.408073428943
-3298.623826048314
-3328.869250149626
-3299.1392555173156
-3296.4135150965985
-3327.35029178888
-3324.7009679058574
-3322.445784511355
-3294.960057178848
-3292.7284824069475
-3263.6399133666173
-3294.2848848612143
-3265.4320206061907
-3264.7131900330323
-3296.884373111152
-3267.5660786473695
-3237.5660786473695
-3267.5660786473695
-3297.56607864737
-3268.303248709139
-3298.858965409139
-3328.858965409139
-3299.547864034848
-3299.501676499531
-3297.0062297292357
-3267.376919826242
-3298.0911144953984
-3328.0911144953984
-3358.0911144953984
-3388.0911144953984
-3409.4801161853984
-3381.961915473677
-3352.6391565740664
-3385.433491085247
-3382.69570673092
-3412.69570673092
-3409.955745515525
-3407.6908513364633
-3378.378220249152
-3375.766446987148
-3405.988598004771
-3436.1797691228935
-3408.3782787987197
-3379.9696409164676
-3410.4285127824246
-3408.11305293323
-3378.11305293323
-3349.9007614110847
-3346.9007614110847
-3344.6913040363384
-3342.570755187575
-3370.724703157111
-3340.509991748327
-3364.45290064601
-3335.4225338553083
-3365.4225338553083
-3395.4225338553083
-3365.4225338553083
-3396.718443531076
-3394.289103092482
-3364.6998466441573
-3396.0793963025035
-3394.3156430692497
-3392.7575689525547
-3390.5374028899323
-3420.5381967709327
-3417.5707750366328
-3448.9058293569715
-3418.9958293569716
-3390.8451418750665
-3360.8616466610565
-3390.8616466610565
-3420.8616466610565
-3452.536429530953
-3483.708671117817
-3513.72022446801
-3485.36903372035
-3515.9274995695196
-3486.9625328648126
-3456.970620209948
-3488.2190537521997
-3520.1968749987086
-3551.3809869688457
-3521.3809869688457
-3492.642797960725
-3463.3838282241263
-3461.8468162191825
-3432.7905509225548
-3463.542110185315
-3434.4120379697342
-3431.9739235942993
-3429.556505517454
-3460.7293829940922
-3491.5872330388383
-3462.8446010721436
-3493.656433831237
-3524.9123641008655
-3556.297632854422
-3527.1703260341983
-3557.984483642816
-3529.081006347719
-3499.7263216166107
-3497.6064792399243
-3528.2892000560564
-3558.9053103923766
-3556.3955835299616
-3587.133574957074
-3617.139236098669
-3587.91396129508
-3619.049130495858
-3590.937532275961
-3562.623666733932
-3593.5392950001456
-3560.9275039983318
-3590.9275039983318
-3621.9202146748216
-3619.5752849092455
-3617.2354042151214
-3647.2354042151214
-3678.083619104895
-3648.177581904011
-3645.8933207675536
-3676.686911365233
-3674.27570678997
-3645.1183706302213
-3675.1183706302213
-3645.121144589603
-3615.6894275209684
-3586.896721641548
-3584.575679486535
-3555.0672704821122
-3552.507222801837
-3549.507222801837
-3520.595735188098
-3518.622046460624
-3516.6186887497624
-3514.0581292251586
-3511.5503049966733
-3482.308692843166
-3449.7200556150715
-3447.282790572548
-3418.0415199870286
-3415.823625871434
-3386.592591421211
-3408.311383117215
-3429.594230236299
-3399.4382795731967
-3420.936969265486
-3451.852929826115
-3448.398766728488
-3446.3869184377045
-3442.3036185519786
-3472.834729142115
-3443.6389545065367
-3472.3867246362524
-3444.057927327507
-3414.9504936513786
-3387.5804097665578
-3359.7840802391843
-3330.245857652279
-3327.77669426617
-3358.276106119453
-3388.2761061194537
-3386.4358242579347
-3384.694800709172
-3354.7867424807387
-3325.8835250465786
-3322.884884286675
-3353.7438842287033
-3383.744835696771
-3353.7722317244184
-3324.675765042251
-3322.8500224361683
-3353.5893537022216
-3351.23644301704
-3381.23644301704
-3343.0802002925648
-3315.0107015968533
-3310.683691337274
-3309.487374001013
-3340.059921840549
-3311.201542733418
-3281.602326221094
-3280.58840116079
-3277.58840116079
-3241.4403324355667
-3271.623003596175
-3268.9256682953414
-3299.6306825314655
-3299.964348379507
-3330.978863169109
-3301.259411610482
-3299.6678718278986
-3298.680041186942
-3269.8339151531904
-3300.957235112403
-3330.957235112403
-3327.957235112403
-3358.154174738064
-3355.995944342883
-3353.9962082865527
-3385.3403624991015
-3415.3403624991015
-3430.533872464389
-3463.564971729983
-3462.4444443688
-3483.5599067237526
-3511.8268525395306
-3482.325309515232
-3455.883375649038
-3453.5413377200825
-3451.680886823466
-3450.511742061657
-3421.4101175853602
-3420.0579411763533
-3391.1452593304725
-3421.713218122293
-3392.175271582652
-3363.678850245387
-3336.0849225263923
-3334.42142618606
-3332.133254219118
-3302.400740796739
-3274.029372461249
-3244.7739254895155
-3215.8671179392463
-3214.6290090474945
-3212.637633509264
-3211.6421180025013
-3243.0452571477676
-3240.7627918625785
-3239.6160307964933
-3210.250914114794
-3241.530286659533
-3272.0222399615914
-3270.9520182200094
-3301.307666580461
-3316.767879171245
-3317.290910108121
-3287.9453398698843
-3285.7396703078794
-3259.194659969008
-3258.607506884685
-3256.6938003627483
-3226.7838003627485
-3197.451552265725
-3228.5561533761283
-3250.1370583016305
-3221.051330082948
-3191.313381635264
-3161.8515239966773
-3192.833721398363
-3190.514518948812
-3189.8351667099555
-3222.157249886039
-3220.2513517901775
-3250.8194375779817
-3221.2218134937507
-3193.2102233239175
-3191.9890780947694
-3224.1551823951654
-3221.631497175968
-3191.721497175968
-3191.328755434903
-3163.6301359510217
-3161.852284490244
-3133.4509638736004
-3133.1892327125497
-3163.3184152093054
-3162.178032429884
-3132.178032429884
-3104.092580594351
-3076.3707647013675
-3074.094227439328
-3047.083247881749
-3077.6442191466417
-3050.061942927871
-3048.376084014886
-3046.5831522394346
-3019.186289467167
-3017.758896273211
-3049.0458254414016
-3047.7813909307542
-3045.0290204012945
-3015.463783009708
-2987.846146811597
-2986.2032297501537
-2985.8137929710483
-2954.6947588704415
-2954.1418000659523
-2925.9520399552666
-2924.796516898398
-2895.01431983045
-2925.225444949317
-2955.373232532524
-2978.408127036009
-2979.34056955963
-3010.629333971549
-2982.5327955745
-2953.848118696566
-2986.1547130990252
-3017.216511459604
-3015.2983734823865
-3046.2030565017203
-3078.5928425834427
-3077.6930873919227
-3077.8578520810515
-3108.744898598625
-3106.5316226292834
-3138.205266767488
-3135.9301923695693
-3106.8195383652774
-3079.166852903728
-3077.4110648752817
-3061.3851718647384
-3033.1606710468113
-2999.7988998337973
-3030.9934732795414
-3002.14052132054
-3033.0049411031687
-3055.0319837886327
-3053.989049721303
-3025.238112972221
-2995.7925193646493
-2994.8610537826876
-2994.247701516591
-2965.005897550998
-2937.223094540151
-2908.022341687901
-2919.669602027598
-2918.973518461563
-2950.4146302396407
-2981.16404268004
-3013.3535602393217
-2984.9008770665328
-2956.605124747159
-2987.7466514737907
-2986.8674415652226
-2960.048821940895
-2990.990047161165
-3014.5200048153542
-3044.6326245135997
-3076.79697977826
-3108.448229035793
-3107.346078777463
-3079.6044601934746
-3051.5413883426554
-3023.6611563080232
-3054.0072894118457
-3024.701912860076
-3022.609873508304
-3054.3006947314607
-3084.3006947314607
-3083.776290263524
-3114.0596475827015
-3113.1348509559384
-3111.6807929035735
-3081.6807929035735
-3080.708763613701
-3110.618763613701
-3081.4495773355393
-3113.2329027896476
-3144.8282106448924
-3143.067810356337
-3174.383515195324
-3172.6004982486847
-3204.128566582346
-3202.148797864378
-3174.2779838789193
-3204.4763340023437
-3175.918638420496
-3173.4596227687825
-3145.7619521364013
-3117.929830689609
-3147.929830689609
-3119.9583845165616
-3090.4316305441007
-3120.4316305441007
-3117.4316305441007
-3147.5704756304976
-3146.597864986536
-3177.3191161311247
-3144.118862129059
-3115.7228840641387
-3146.8429512800117
-3178.017735240692
-3176.724388736783
-3140.0226612882716
-3161.1198528487494
-3192.395250193772
-3224.2202557266264
-3195.0174004777373
-3165.964403493516
-3137.6706613865103
-3109.22814451811
-3140.4113881653734
-3138.343118887601
-3170.104251748753
-3168.59833655471
-3166.89935581979
-3163.89935581979
-3137.284183340863
-3135.9837110018602
-3107.033868965975
-3077.1019030583097
-3107.1505181264806
-3137.21329357675
-3169.3972157387757
-3140.180396513137
-3172.3636678433727
-3143.8267295324263
-3115.426551629363
-3147.0599580094336
-3177.103900824622
-3175.609430611697
-3174.38243213721
-3204.38243213721
-3177.6008947973073
-3177.6211274767934
-3149.357321714889
-3122.6708949226036
-3122.293825328104
-3096.292797142168
-3093.3017971421687
-3091.696202683184
-3061.696202683184
-3060.5479734080004
-3035.8786669087735
-3006.753194965076
-2980.019535426082
-2950.050295396714
-2981.0485646294187
-2952.703565138186
-2922.7315149906294
-2921.2761124705203
-2894.148638402372
-2924.907988377822
-2896.562550948885
-2868.7626836401028
-2867.757815072785
-2899.541259926418
-2930.9539887258798
-2928.160365782065
-2926.552136871642
-2898.41271923607
-2870.53911009479
-2871.043654229484
-2901.043654229484
-2898.2082396005994
-2931.5696269472332
-2906.309966178524
-2880.219982704904
-2850.309982704904
-2850.711505306684
-2849.074417405214
-2847.975053796204
-2819.361320628564
-2820.109087518674
-2820.761168001724
-2819.0823414328
-2819.876651078051
-2849.876651078051
-2881.7726375248462
-2916.395349740331
-2947.749270253087
-2980.7234469608084
-2952.3073665338816
-2951.019086767633
-2972.4485020460006
-2972.7101032722608
-3002.8257987217735
-3002.085457886145
-3032.207259703054
-2995.1980662535775
-2994.1822452863657
-3013.5250167627214
-3043.591567034558
-3078.505834989531
-3050.2287493484605
-3050.2821124739053
-3073.004194584482
-3048.7162444925884
-3083.3427909701863
-3113.389376160472
-3143.421985793672
-3173.3319857936717
-3172.15219196144
-3172.0016450878743
-3171.0995188241136
-3143.728799633493
-3116.1530438521463
-3148.1762289472213
-3119.3822689984722
-3118.741721917303
-3152.5235551594715
-3151.2330551089603
-3125.1810147631372
-3124.6649013617134
-3126.259793390284
-3125.1101342175384
-3123.60601118157
-3153.6288379248094
-3125.3696000286195
-3124.5791213507655
-3098.274885426971
-3098.260463722208
-3097.977213102377
-3067.997684333744
-3099.9554465295646
-3069.9554465295646
-3039.9554465295646
-3061.557059686839
-3033.8024043159
-3030.8444343159
-3060.9893869825682
-3059.469858971478
-3091.573428822355
-3064.3517168050216
-3064.149781078876
-3062.0855462506174
-3062.350767316793
-3061.072039639348
-3058.0917496393477
-3030.134300389046
-3028.8427538860997
-3060.1337321364604
-3090.1337321364595
-3061.4771694328238
-3033.492710574601
-3003.5114215746016
-2975.5969308133217
-2975.009323512133
-2975.5643598118972
-2975.6314017410396
-3008.5330352295923
-3040.2886104930403
-3039.102316681026
-3012.827346495891
-3011.5837520833356
-3010.4276501176137
-3008.6051845875086
-2978.7165109557523
-2951.6214551384132
-2951.982427556572
-2984.4499038632744
-2983.5164565926793
-2978.361534994898
-3000.666543601614
-2999.0031691252466
-2996.0810975830177
-3026.1356475034577
-3056.1356475034577
-3055.0964742678475
-3055.1544316899285
-3053.987583835238
-3026.381928644367
-2998.3804335235914
-2998.4863732826157
-3020.3304234052994
-2990.376547159608
-2963.0717965502618
-2993.3374534260465
-2966.283321841048
-2966.814873351702
-2966.9830721126345
-2997.260229901014
-2969.5658174993314
-2969.20791970148
-2941.555109964356
-2938.749120416221
-2902.702558282766
-2872.702558282766
-2845.931299120853
-2876.0671064371586
-2906.717642943739
-2905.577052609227
-2878.5011917774377
-2877.2081615636585
-2849.4992400896995
-2849.814840000316
-2849.7583644937636
-2848.8520139634834
-2846.387943984994
-2837.267796629751
-2867.9288813587623
-2897.9288813587623
-2899.291990164083
-2869.291990164083
-2899.7238121770747
-2933.9582075789153
-2933.553266380309
-2903.553266380309
-2923.965808786202
-2896.8139859334274
-2926.8139859334274
-2927.9592854967937
-2958.2868315837763
-2957.5145657755415
-2927.4323631451784
-2899.6559891654247
-2898.7439711232178
-2928.839036244633
-2928.3967208524014
-2901.857762412716
-2902.1246575067394
-2902.478172404965
-2901.0541640324896
-2871.12070961748
-2842.8319389455005
-2874.669443984348
-2874.571216200597
-2906.3187623804247
-2876.4354923804244
-2848.085495664264
-2821.1881339425704
-2820.545820496002
-2820.063468417218
-2792.617155716043
-2792.6840528950265
-2813.730634804518
-2783.3791389770718
-2816.5575526354287
-2789.4298616070364
-2788.1216712895784
-2818.1671122895787
-2788.2919209566626
-2784.009786199432
-2781.408084419155
-2813.9513355286326
-2843.9513355286326
-2845.0849028394605
-2817.217415832203
-2815.8461755677217
-2849.349940280612
-2850.602225663977
-2847.860887117071
-2875.993276910407
-2873.014192718736
-2903.014192718736
-2933.102397368426
-2964.814606667459
-2964.7219191529502
-2965.5248455983447
-2966.738709041354
-2933.3398264861844
-2930.4127963499677
-2901.3514009808705
-2871.9721542225043
-2844.810460215588
-2816.3014067697604
-2789.0224528312647
-2816.4826206436965
-2815.1036544949948
-2814.0700262206246
-2784.267787430281
-2805.343807284952
-2775.4968072849524
-2805.5500211832214
-2835.5872709120113
-2807.851776638946
-2804.8785127519704
-2828.456772206826
-2827.114946416077
-2798.4333546852213
-2769.348823761151
-2767.76908958065
-2741.5447690567744
-2739.734406321015
-2761.459361195498
-2731.5948021954982
-2758.60391375994
-2788.6418068223757
-2800.5213105539083
-2799.901397614049
-2832.3346101651873
-2830.7084619651873
-2830.427278345874
-2862.8582364329473
-2861.0454012597324
-2892.7488961955573
-2863.8570977627755
-2857.7080964474503
-2832.1535306604856
-2832.4752598727955
-2830.544235072903
-2830.727552968237
-2804.9226953276243
-2833.0596431519475
-2806.682540918922
-2806.6454044514926
-2779.59108455435
-2779.7521458642327
-2749.844818864234
-2781.360168865077
-2755.5145625069163
-2725.6045625069164
-2725.548482947462
-2698.567366587959
-2668.657366587959
-2642.5749829259726
-2639.630621851689
-2609.8891875909253
-2609.053248102619
-2639.6089648026195
-2641.1851660707553
-2673.4799772067436
-2674.033367288811
-2675.1826857934584
-2646.592497883463
-2644.7558241894662
-2645.024249398954
-2641.856577296979
-2616.498618035954
-2648.589883289524
-2649.139894897034
-2649.543734673694
-2669.8951629000453
-2641.4113528792636
-2655.6386206943366
-2625.732551760167
-2593.3398907261576
-2594.0318534029643
-2594.9771738682507
-2590.427998447661
-2588.3362714282043
-2563.0989829626765
-2563.623557602448
-2536.8823884436592
-2535.009691806122
-2508.2008266192483
-2541.6625487319266
-2516.5714339461088
-2486.5714339461088
-2487.3621268165866
-2460.4996496819863
-2434.637545516762
-2409.517034553342
-2411.9195609559024
-2413.193984943278
-2366.8546454063794
-2369.2064936312195
-2402.08747045911
-2401.49490122437
-2403.0914422089168
-2401.9582126596115
-2401.6978889069196
-2435.047225102162
-2435.7950676569335
-2410.3670995934453
-2410.404830386876
-2410.6544802758876
-2383.0210360772667
-2366.8416235550744
-2341.5184705567776
-2373.659732425335
-2396.0403524483563
-2410.0807795060673
-2411.7469857779333
-2446.6898650125077
-2446.5794210016566
-2445.6767768094896
-2478.575392992465
-2448.3525587008426
-2446.943100883507
-2478.5495658937934
-2510.6914077119773
-2510.1818690124674
-2509.991528905067
-2481.4908181777946
-2454.4685444042743
-2426.2695216796883
-2398.7359829957986
-2395.666388776797
-2397.0939901354736
-2370.3241335585703
-2370.2186728577904
-2369.7690258419275
-2369.265235294225
-2398.9141798371165
-2428.9141798371165
-2428.646876072966
